posterior_mu,generation,estimated_p_theta,Overall.Frequency
0.9940476471923009,500,0.9940476471923009,1000
0.9968660197729539,500,0.9968660197729539,1000
0.9935013059452701,500,0.9935013059452701,1000
0.9960074659797529,500,0.9960074659797529,1000
0.9958940840403694,500,0.9958940840403694,1000
0.9939257036415029,500,0.9939257036415029,1000
0.9938203887668006,500,0.9938203887668006,1000
0.9958033237803701,500,0.9958033237803701,1000
0.9938178500830296,500,0.9938178500830296,1000
0.9964735001236932,500,0.9964735001236932,1000
0.9945237980642353,500,0.9945237980642353,1000
0.9958600052487658,500,0.9958600052487658,1000
0.9946193905223422,500,0.9946193905223422,1000
0.992616673780988,500,0.992616673780988,1000
0.9911835404110684,500,0.9911835404110684,1000
0.9955742311672482,500,0.9955742311672482,1000
0.9950613407868005,500,0.9950613407868005,1000
0.9933609354090418,500,0.9933609354090418,1000
0.9965186624469711,500,0.9965186624469711,1000
0.994821931032776,500,0.994821931032776,1000
0.9964126870774436,500,0.9964126870774436,1000
0.995545048063929,500,0.995545048063929,1000
0.9957640035485094,500,0.9957640035485094,1000
0.9945598185111955,500,0.9945598185111955,1000
0.9897438447682735,500,0.9897438447682735,1000
0.994666746165416,500,0.994666746165416,1000
0.9941817573527748,500,0.9941817573527748,1000
0.9937761727785659,500,0.9937761727785659,1000
0.9953088884765987,500,0.9953088884765987,1000
0.9922825508661748,500,0.9922825508661748,1000
0.9960015173560309,500,0.9960015173560309,1000
0.9946967481985125,500,0.9946967481985125,1000
0.9925432817015815,500,0.9925432817015815,1000
0.993158164962733,500,0.993158164962733,1000
0.995859282789318,500,0.995859282789318,1000
0.992340961530943,500,0.992340961530943,1000
0.9960252693766796,500,0.9960252693766796,1000
0.9953927280165359,500,0.9953927280165359,1000
0.9945647414291274,500,0.9945647414291274,1000
0.9945157957364664,500,0.9945157957364664,1000
0.9908679280812727,500,0.9908679280812727,1000
0.9954787574167597,500,0.9954787574167597,1000
0.9961907373537521,500,0.9961907373537521,1000
0.9928746544274342,500,0.9928746544274342,1000
0.9958076956230223,500,0.9958076956230223,1000
0.9971131901861228,500,0.9971131901861228,1000
0.9969068666038153,500,0.9969068666038153,1000
0.9945976067869965,500,0.9945976067869965,1000
0.9945203955792653,500,0.9945203955792653,1000
0.9915019914526222,500,0.9915019914526222,1000
0.9944939449387278,500,0.9944939449387278,1000
0.9954645016990524,500,0.9954645016990524,1000
0.9937414838449707,500,0.9937414838449707,1000
0.9950897064973826,500,0.9950897064973826,1000
0.9964284215410268,500,0.9964284215410268,1000
0.9954559576062455,500,0.9954559576062455,1000
0.9960265005329492,500,0.9960265005329492,1000
0.9918488959160058,500,0.9918488959160058,1000
0.9948241569122644,500,0.9948241569122644,1000
0.9956083996764833,500,0.9956083996764833,1000
0.9926410311008982,500,0.9926410311008982,1000
0.9941018125085666,500,0.9941018125085666,1000
0.994488549504577,500,0.994488549504577,1000
0.9958638766291689,500,0.9958638766291689,1000
0.9950462770217714,500,0.9950462770217714,1000
0.992993012623493,500,0.992993012623493,1000
0.9959349151110196,500,0.9959349151110196,1000
0.9958694121374485,500,0.9958694121374485,1000
0.9955486106335392,500,0.9955486106335392,1000
0.9934644355455716,500,0.9934644355455716,1000
0.994670530973275,500,0.994670530973275,1000
0.9932753664702778,500,0.9932753664702778,1000
0.9960380101888087,500,0.9960380101888087,1000
0.9956837723048015,500,0.9956837723048015,1000
0.995558978729585,500,0.995558978729585,1000
0.9945537693924856,500,0.9945537693924856,1000
0.9967375869855322,500,0.9967375869855322,1000
0.9952601294166474,500,0.9952601294166474,1000
0.9931445239216146,500,0.9931445239216146,1000
0.9945750536815362,500,0.9945750536815362,1000
0.9933044335454436,500,0.9933044335454436,1000
0.9959802669886485,500,0.9959802669886485,1000
0.9961450775078305,500,0.9961450775078305,1000
0.995557250884686,500,0.995557250884686,1000
0.9937749942730498,500,0.9937749942730498,1000
0.9962454077770465,500,0.9962454077770465,1000
0.9971720579008816,500,0.9971720579008816,1000
0.9963639894765304,500,0.9963639894765304,1000
0.9946573163673094,500,0.9946573163673094,1000
0.9945221328199815,500,0.9945221328199815,1000
0.9958744635159426,500,0.9958744635159426,1000
0.996070213624841,500,0.996070213624841,1000
0.9952255892890193,500,0.9952255892890193,1000
0.9966894352571182,500,0.9966894352571182,1000
0.9941436578342114,500,0.9941436578342114,1000
0.9947826225612354,500,0.9947826225612354,1000
0.994688478239428,500,0.994688478239428,1000
0.9948966203064696,500,0.9948966203064696,1000
0.9958178685361682,500,0.9958178685361682,1000
0.994245459032098,500,0.994245459032098,1000
0.9942012023079194,500,0.9942012023079194,1000
0.9931029134140871,500,0.9931029134140871,1000
0.9969717406014968,500,0.9969717406014968,1000
0.9945628597005075,500,0.9945628597005075,1000
0.9960992360715453,500,0.9960992360715453,1000
0.995858233623489,500,0.995858233623489,1000
0.9950514959972201,500,0.9950514959972201,1000
0.9943237116735832,500,0.9943237116735832,1000
0.9968540891577936,500,0.9968540891577936,1000
0.9916912885404856,500,0.9916912885404856,1000
0.9950354242292657,500,0.9950354242292657,1000
0.9960673517747719,500,0.9960673517747719,1000
0.9929082584769238,500,0.9929082584769238,1000
0.9880822938634934,500,0.9880822938634934,1000
0.9952973393311694,500,0.9952973393311694,1000
0.9915167353418592,500,0.9915167353418592,1000
0.2942540891502658,500,0.2942540891502658,1000
0.9949353329984625,500,0.9949353329984625,1000
0.9954487553401965,500,0.9954487553401965,1000
0.9946813246022098,500,0.9946813246022098,1000
0.994878647558916,500,0.994878647558916,1000
0.9955055232561528,500,0.9955055232561528,1000
0.9921499160154066,500,0.9921499160154066,1000
0.9937023071730507,500,0.9937023071730507,1000
0.9915963850412035,500,0.9915963850412035,1000
0.9952532611553621,500,0.9952532611553621,1000
0.9951389290292919,500,0.9951389290292919,1000
0.9944306967218797,500,0.9944306967218797,1000
0.9947116765952176,500,0.9947116765952176,1000
0.99563177663928,500,0.99563177663928,1000
0.9944156298529472,500,0.9944156298529472,1000
0.99697288682357,500,0.99697288682357,1000
0.996848362203777,500,0.996848362203777,1000
0.9891288083940489,500,0.9891288083940489,1000
0.9904783116205724,500,0.9904783116205724,1000
0.9956501294648865,500,0.9956501294648865,1000
0.9953681554596252,500,0.9953681554596252,1000
0.9965702382210999,500,0.9965702382210999,1000
0.9936782352839327,500,0.9936782352839327,1000
0.9971141314101227,500,0.9971141314101227,1000
0.9959768208722144,500,0.9959768208722144,1000
0.9957166440633671,500,0.9957166440633671,1000
0.9924943656117156,500,0.9924943656117156,1000
0.9958231066226635,500,0.9958231066226635,1000
0.9964541275239317,500,0.9964541275239317,1000
0.9937856423530035,500,0.9937856423530035,1000
0.9965117047985096,500,0.9965117047985096,1000
0.9937094298713903,500,0.9937094298713903,1000
0.9964301478842293,500,0.9964301478842293,1000
0.9932207319570067,500,0.9932207319570067,1000
0.9926915417713236,500,0.9926915417713236,1000
0.9947945229012858,500,0.9947945229012858,1000
0.995409623395516,500,0.995409623395516,1000
0.993968397409148,500,0.993968397409148,1000
0.99335255385686,500,0.99335255385686,1000
0.992603696426845,500,0.992603696426845,1000
0.9965825047368764,500,0.9965825047368764,1000
0.9951457833053435,500,0.9951457833053435,1000
0.9959923673608125,500,0.9959923673608125,1000
0.994967273749145,500,0.994967273749145,1000
0.9967346008330906,500,0.9967346008330906,1000
0.9962703326992577,500,0.9962703326992577,1000
0.9952047894721345,500,0.9952047894721345,1000
0.9841471771802722,500,0.9841471771802722,1000
0.9953470431830668,500,0.9953470431830668,1000
0.9916108638752724,500,0.9916108638752724,1000
0.9971410118228158,500,0.9971410118228158,1000
0.9897123595940013,500,0.9897123595940013,1000
0.9938852816919901,500,0.9938852816919901,1000
0.9954937884929592,500,0.9954937884929592,1000
0.9962841464817777,500,0.9962841464817777,1000
0.9952281034819956,500,0.9952281034819956,1000
0.9966454773810903,500,0.9966454773810903,1000
0.9963861882643024,500,0.9963861882643024,1000
0.9971864877581386,500,0.9971864877581386,1000
0.989815211373503,500,0.989815211373503,1000
0.9902732104322417,500,0.9902732104322417,1000
0.9950729573530465,500,0.9950729573530465,1000
0.995653910421994,500,0.995653910421994,1000
0.9923335312518742,500,0.9923335312518742,1000
0.9970187401953025,500,0.9970187401953025,1000
0.9965981389510276,500,0.9965981389510276,1000
0.9935496484390224,500,0.9935496484390224,1000
0.9931552313208317,500,0.9931552313208317,1000
0.9936089979169497,500,0.9936089979169497,1000
0.9943472522947286,500,0.9943472522947286,1000
0.9966550558419246,500,0.9966550558419246,1000
0.9952835396992166,500,0.9952835396992166,1000
0.9970187401953025,500,0.9970187401953025,1000
0.9955072736498097,500,0.9955072736498097,1000
0.9964646511279625,500,0.9964646511279625,1000
0.9934175623903514,500,0.9934175623903514,1000
0.9944248283099301,500,0.9944248283099301,1000
0.9960017165009256,500,0.9960017165009256,1000
0.9956024232068049,500,0.9956024232068049,1000
0.9967060620306114,500,0.9967060620306114,1000
0.9963982119723025,500,0.9963982119723025,1000
0.9962862988801026,500,0.9962862988801026,1000
0.995710726468309,500,0.995710726468309,1000
0.9917821373577024,500,0.9917821373577024,1000
0.9951916751138428,500,0.9951916751138428,1000
0.9960292316056386,500,0.9960292316056386,1000
0.9962633429796773,500,0.9962633429796773,1000
0.9952533451462581,500,0.9952533451462581,1000
0.9943918741900276,500,0.9943918741900276,1000
0.9957044280315821,500,0.9957044280315821,1000
0.9917440622552544,500,0.9917440622552544,1000
0.9954373177930229,500,0.9954373177930229,1000
0.9949284316251173,500,0.9949284316251173,1000
0.9934294923903995,500,0.9934294923903995,1000
0.995507172678471,500,0.995507172678471,1000
0.9928456047677839,500,0.9928456047677839,1000
0.9892035428477647,500,0.9892035428477647,1000
0.9951208698916157,500,0.9951208698916157,1000
0.996021654281856,500,0.996021654281856,1000
0.987980194823411,500,0.987980194823411,1000
0.9968863551406879,500,0.9968863551406879,1000
0.9930986040834981,500,0.9930986040834981,1000
0.994770037654572,500,0.994770037654572,1000
0.9950641951995639,500,0.9950641951995639,1000
0.9918322563380996,500,0.9918322563380996,1000
0.994315493939267,500,0.994315493939267,1000
0.9927676121245453,500,0.9927676121245453,1000
0.9938075726238982,500,0.9938075726238982,1000
0.995609631261733,500,0.995609631261733,1000
0.99664072885491,500,0.99664072885491,1000
0.9954404507673338,500,0.9954404507673338,1000
0.9942880850468769,500,0.9942880850468769,1000
0.9956330465497698,500,0.9956330465497698,1000
0.9920069202024255,500,0.9920069202024255,1000
0.9968008461596598,500,0.9968008461596598,1000
0.9930353780206739,500,0.9930353780206739,1000
0.9927385817919984,500,0.9927385817919984,1000
0.995415562213136,500,0.995415562213136,1000
0.9954278484727479,500,0.9954278484727479,1000
0.9945818001045772,500,0.9945818001045772,1000
0.994869283039452,500,0.994869283039452,1000
0.9946122047623579,500,0.9946122047623579,1000
0.9942798058582795,500,0.9942798058582795,1000
0.9965261271901128,500,0.9965261271901128,1000
0.9946139890304561,500,0.9946139890304561,1000
0.9941305625984239,500,0.9941305625984239,1000
0.9965582687177676,500,0.9965582687177676,1000
0.9952395297350504,500,0.9952395297350504,1000
0.996402807982895,500,0.996402807982895,1000
0.9962397009922065,500,0.9962397009922065,1000
0.9936308158891638,500,0.9936308158891638,1000
0.9962608159955436,500,0.9962608159955436,1000
0.9963116876516096,500,0.9963116876516096,1000
0.993946291845818,500,0.993946291845818,1000
0.9965490152897523,500,0.9965490152897523,1000
0.9949477166323528,500,0.9949477166323528,1000
0.9954785896048443,500,0.9954785896048443,1000
0.9973973967427349,500,0.9973973967427349,1000
0.9963630446571378,500,0.9963630446571378,1000
0.9965909499084543,500,0.9965909499084543,1000
0.9971169179452996,500,0.9971169179452996,1000
0.9950273159411493,500,0.9950273159411493,1000
0.9910893340117406,500,0.9910893340117406,1000
0.9971908949636354,500,0.9971908949636354,1000
0.9971100069637262,500,0.9971100069637262,1000
0.9970961719519477,500,0.9970961719519477,1000
0.996723702172524,500,0.996723702172524,1000
0.9927909267420695,500,0.9927909267420695,1000
0.9955818460689347,500,0.9955818460689347,1000
0.99693746578676945,500,0.99693746578676945,1000
0.9955160636784363,500,0.9955160636784363,1000
0.9943305919558623,500,0.9943305919558623,1000
0.9961933299470889,500,0.9961933299470889,1000
0.9955367503269034,500,0.9955367503269034,1000
0.9937314765391178,500,0.9937314765391178,1000
0.9958741698829084,500,0.9958741698829084,1000
0.993107234680494,500,0.993107234680494,1000
0.9958123278744013,500,0.9958123278744013,1000
0.9940059834842436,500,0.9940059834842436,1000
0.9886175243045968,500,0.9886175243045968,1000
0.994948651752355,500,0.994948651752355,1000
0.9963891097025118,500,0.9963891097025118,1000
0.9937786476610968,500,0.9937786476610968,1000
0.9933176902215876,500,0.9933176902215876,1000
0.9918844821287818,500,0.9918844821287818,1000
0.9950097335288499,500,0.9950097335288499,1000
0.9924892465753511,500,0.9924892465753511,1000
0.9936739378538256,500,0.9936739378538256,1000
0.9946496842473771,500,0.9946496842473771,1000
0.9954950999445188,500,0.9954950999445188,1000
0.9944530094707149,500,0.9944530094707149,1000
0.9965320950727011,500,0.9965320950727011,1000
0.9957332837012239,500,0.9957332837012239,1000
0.9931511188453891,500,0.9931511188453891,1000
0.9948280826086938,500,0.9948280826086938,1000
0.9941226716520613,500,0.9941226716520613,1000
0.9926293468967701,500,0.9926293468967701,1000
0.9951900218849202,500,0.9951900218849202,1000
0.9941349842085246,500,0.9941349842085246,1000
0.9959975377037245,500,0.9959975377037245,1000
0.9928140963714922,500,0.9928140963714922,1000
0.9966754849928703,500,0.9966754849928703,1000
0.9947527954136643,500,0.9947527954136643,1000
0.9943174286771321,500,0.9943174286771321,1000
0.9968487984985945,500,0.9968487984985945,1000
0.9918063653106703,500,0.9918063653106703,1000
0.9971890530934553,500,0.9971890530934553,1000
0.9943491176481464,500,0.9943491176481464,1000
0.9924340278619286,500,0.9924340278619286,1000
0.9962942107480613,500,0.9962942107480613,1000
0.9914892905613714,500,0.9914892905613714,1000
0.9959405602051604,500,0.9959405602051604,1000
0.9957491907256468,500,0.9957491907256468,1000
0.9937394083897546,500,0.9937394083897546,1000
0.996356682217738,500,0.996356682217738,1000
0.9963065310934164,500,0.9963065310934164,1000
0.9954538131961442,500,0.9954538131961442,1000
0.9940275247438373,500,0.9940275247438373,1000
0.9940130808827145,500,0.9940130808827145,1000
0.9965513820891297,500,0.9965513820891297,1000
0.9948000752541415,500,0.9948000752541415,1000
0.9928257356417227,500,0.9928257356417227,1000
0.9953674956209083,500,0.9953674956209083,1000
0.9949492709828698,500,0.9949492709828698,1000
0.9933159223342262,500,0.9933159223342262,1000
0.9934476982011367,500,0.9934476982011367,1000
0.9949153539631348,500,0.9949153539631348,1000
0.9943965607624169,500,0.9943965607624169,1000
0.9966406151313543,500,0.9966406151313543,1000
0.9950042876367852,500,0.9950042876367852,1000
0.9961114779150888,500,0.9961114779150888,1000
0.9938417948445684,500,0.9938417948445684,1000
0.9961062000039252,500,0.9961062000039252,1000
0.9945615364697593,500,0.9945615364697593,1000
0.9920261201313831,500,0.9920261201313831,1000
0.9924385814125629,500,0.9924385814125629,1000
0.9935030633160019,500,0.9935030633160019,1000
0.9953080829285671,500,0.9953080829285671,1000
0.9962470363817517,500,0.9962470363817517,1000
0.9963201052080644,500,0.9963201052080644,1000
0.9962332409001476,500,0.9962332409001476,1000
0.9958005831193196,500,0.9958005831193196,1000
0.994027624697146,500,0.994027624697146,1000
0.9951995793267393,500,0.9951995793267393,1000
0.9903502054135429,500,0.9903502054135429,1000
0.9957750228476048,500,0.9957750228476048,1000
0.9970130562157722,500,0.9970130562157722,1000
0.9876865381022085,500,0.9876865381022085,1000
0.9957934036246071,500,0.9957934036246071,1000
0.9950146231772679,500,0.9950146231772679,1000
0.9960266189246617,500,0.9960266189246617,1000
0.9952819370987582,500,0.9952819370987582,1000
0.9940847991025143,500,0.9940847991025143,1000
0.9944735062554347,500,0.9944735062554347,1000
0.9935396796512546,500,0.9935396796512546,1000
0.9954810003934068,500,0.9954810003934068,1000
0.9956469978718063,500,0.9956469978718063,1000
0.996543132852756,500,0.996543132852756,1000
0.9911411787388941,500,0.9911411787388941,1000
0.9927353786878181,500,0.9927353786878181,1000
0.9969205117601461,500,0.9969205117601461,1000
0.9948832024067447,500,0.9948832024067447,1000
0.995103194286797,500,0.995103194286797,1000
0.9956651522648352,500,0.9956651522648352,1000
0.9963087069258055,500,0.9963087069258055,1000
0.9956543202674524,500,0.9956543202674524,1000
0.9971311739746421,500,0.9971311739746421,1000
0.9949023528138498,500,0.9949023528138498,1000
0.9946212112608404,500,0.9946212112608404,1000
0.9936984480653576,500,0.9936984480653576,1000
0.9948894855335523,500,0.9948894855335523,1000
0.9956488111662266,500,0.9956488111662266,1000
0.9923320437661822,500,0.9923320437661822,1000
0.9951001244480623,500,0.9951001244480623,1000
0.9934519959131837,500,0.9934519959131837,1000
0.9961680945453327,500,0.9961680945453327,1000
0.995652860270369,500,0.995652860270369,1000
0.9964870622902181,500,0.9964870622902181,1000
0.996961445282304,500,0.996961445282304,1000
0.9951685620142884,500,0.9951685620142884,1000
0.9969393174082339,500,0.9969393174082339,1000
0.9920333083140737,500,0.9920333083140737,1000
0.9949211041777818,500,0.9949211041777818,1000
0.9968981287276775,500,0.9968981287276775,1000
0.9950563999256029,500,0.9950563999256029,1000
0.9965913451479729,500,0.9965913451479729,1000
0.9945760105016995,500,0.9945760105016995,1000
0.9952868176939316,500,0.9952868176939316,1000
0.9961049288061592,500,0.9961049288061592,1000
0.9959928963972959,500,0.9959928963972959,1000
0.994904728279226,500,0.994904728279226,1000
0.9973973967427349,500,0.9973973967427349,1000
0.9929759243283645,500,0.9929759243283645,1000
0.9950239827004024,500,0.9950239827004024,1000
0.9928076908998879,500,0.9928076908998879,1000
0.9964628161888844,500,0.9964628161888844,1000
0.9930372322919645,500,0.9930372322919645,1000
0.9964200137396804,500,0.9964200137396804,1000
0.995469321827291,500,0.995469321827291,1000
0.9945041788487603,500,0.9945041788487603,1000
0.995649951379884,500,0.995649951379884,1000
0.992883843622102,500,0.992883843622102,1000
0.9960327611659128,500,0.9960327611659128,1000
0.9945232065185758,500,0.9945232065185758,1000
0.9936867546060081,500,0.9936867546060081,1000
0.996394569794643,500,0.996394569794643,1000
0.9941286099451039,500,0.9941286099451039,1000
0.9916192892444011,500,0.9916192892444011,1000
0.9931437807658201,500,0.9931437807658201,1000
0.9957390469496017,500,0.9957390469496017,1000
0.9934863218518368,500,0.9934863218518368,1000
0.9938717407819645,500,0.9938717407819645,1000
0.9946484483207371,500,0.9946484483207371,1000
0.9945909734046297,500,0.9945909734046297,1000
0.9960518177446992,500,0.9960518177446992,1000
0.9973973967427349,500,0.9973973967427349,1000
0.9956981268465971,500,0.9956981268465971,1000
0.992435360213323,500,0.992435360213323,1000
0.9932545814397054,500,0.9932545814397054,1000
0.9886187975869599,500,0.9886187975869599,1000
0.9966191062066205,500,0.9966191062066205,1000
0.9947664421939844,500,0.9947664421939844,1000
0.9951670361031995,500,0.9951670361031995,1000
0.9961277993115082,500,0.9961277993115082,1000
0.9915332408444815,500,0.9915332408444815,1000
0.9940761142632015,500,0.9940761142632015,1000
0.9936270442060744,500,0.9936270442060744,1000
0.994746199281349,500,0.994746199281349,1000
0.9971684424763633,500,0.9971684424763633,1000
0.9973973967427349,500,0.9973973967427349,1000
0.9934465311117426,500,0.9934465311117426,1000
0.9948318832972782,500,0.9948318832972782,1000
0.9960271048086455,500,0.9960271048086455,1000
0.9957668243018448,500,0.9957668243018448,1000
0.9967429305205917,500,0.9967429305205917,1000
0.9951265403741613,500,0.9951265403741613,1000
0.9915713010378558,500,0.9915713010378558,1000
0.9956970792500374,500,0.9956970792500374,1000
0.995881462956941,500,0.995881462956941,1000
0.9954747981764506,500,0.9954747981764506,1000
0.9949495915101669,500,0.9949495915101669,1000
0.9971235035166547,500,0.9971235035166547,1000
0.9961174436227067,500,0.9961174436227067,1000
0.9960341224858914,500,0.9960341224858914,1000
0.9929277895538128,500,0.9929277895538128,1000
0.9930365932085755,500,0.9930365932085755,1000
0.9952677173202868,500,0.9952677173202868,1000
0.9970556183608424,500,0.9970556183608424,1000
0.9945150658643611,500,0.9945150658643611,1000
0.9925004668216001,500,0.9925004668216001,1000
0.9956846149240793,500,0.9956846149240793,1000
0.9963337917495673,500,0.9963337917495673,1000
0.9971888840174113,500,0.9971888840174113,1000
0.9958653914511689,500,0.9958653914511689,1000
0.9947417780111604,500,0.9947417780111604,1000
0.9959714875445614,500,0.9959714875445614,1000
0.9961153767082466,500,0.9961153767082466,1000
0.9940936734476608,500,0.9940936734476608,1000
0.991474652875613,500,0.991474652875613,1000
0.996235228929089,500,0.996235228929089,1000
0.9956492749454391,500,0.9956492749454391,1000
0.9964467388464661,500,0.9964467388464661,1000
0.9927056469896154,500,0.9927056469896154,1000
0.9967277826298981,500,0.9967277826298981,1000
0.9958615149520156,500,0.9958615149520156,1000
0.9946818796539691,500,0.9946818796539691,1000
0.9956640112834353,500,0.9956640112834353,1000
0.9948165009691279,500,0.9948165009691279,1000
0.9955566866782555,500,0.9955566866782555,1000
0.9918779689008127,500,0.9918779689008127,1000
0.9950465045261011,500,0.9950465045261011,1000
0.9916289090664374,500,0.9916289090664374,1000
0.9943373691079516,500,0.9943373691079516,1000
0.9956518597926463,500,0.9956518597926463,1000
0.9940762204576944,500,0.9940762204576944,1000
0.9959411392635712,500,0.9959411392635712,1000
0.9971557315849962,500,0.9971557315849962,1000
0.9951931177694235,500,0.9951931177694235,1000
0.994840993873426,500,0.994840993873426,1000
0.9971410118228158,500,0.9971410118228158,1000
0.9950976201580962,500,0.9950976201580962,1000
0.9959202408356392,500,0.9959202408356392,1000
0.9957541626387072,500,0.9957541626387072,1000
0.9958217921042642,500,0.9958217921042642,1000
0.9954534432943601,500,0.9954534432943601,1000
0.9964715919523138,500,0.9964715919523138,1000
0.99503800906335,500,0.99503800906335,1000
0.9958235362938576,500,0.9958235362938576,1000
0.9917684584552469,500,0.9917684584552469,1000
0.9927373382590065,500,0.9927373382590065,1000
0.9963677035264737,500,0.9963677035264737,1000
0.9964587830400513,500,0.9964587830400513,1000
0.9871613119573714,500,0.9871613119573714,1000
0.9967517087832788,500,0.9967517087832788,1000
0.9867424935513481,500,0.9867424935513481,1000
0.996294893262639,500,0.996294893262639,1000
0.9968549434237024,500,0.9968549434237024,1000
0.9965792073259018,500,0.9965792073259018,1000
0.9935741178523613,500,0.9935741178523613,1000
0.993530524323772,500,0.993530524323772,1000
0.9907995440399365,500,0.9907995440399365,1000
0.9955818158027601,500,0.9955818158027601,1000
0.9948337593704344,500,0.9948337593704344,1000
0.9929665872058917,500,0.9929665872058917,1000
0.9949629889987672,500,0.9949629889987672,1000
0.9971770827409466,500,0.9971770827409466,1000
0.9942289941723664,500,0.9942289941723664,1000
0.9939220607290548,500,0.9939220607290548,1000
0.9926404226065353,500,0.9926404226065353,1000
0.9946886001721549,500,0.9946886001721549,1000
0.994863945232467,500,0.994863945232467,1000
0.9904943320918991,500,0.9904943320918991,1000
0.9951060264590329,500,0.9951060264590329,1000
0.9948814834907108,500,0.9948814834907108,1000
0.9954169090327296,500,0.9954169090327296,1000
0.9959032642802184,500,0.9959032642802184,1000
0.9960578570794706,500,0.9960578570794706,1000
0.9907470977679506,500,0.9907470977679506,1000
0.9913308620536364,500,0.9913308620536364,1000
0.9962486182518935,500,0.9962486182518935,1000
0.9924453419836909,500,0.9924453419836909,1000
0.9953256555483867,500,0.9953256555483867,1000
0.9964070313380965,500,0.9964070313380965,1000
0.9959670505352768,500,0.9959670505352768,1000
0.98981069783009,500,0.98981069783009,1000
0.9952395753980574,500,0.9952395753980574,1000
0.9960456351773737,500,0.9960456351773737,1000
0.992498547098259,500,0.992498547098259,1000
0.9912668519510753,500,0.9912668519510753,1000
0.9968346514075321,500,0.9968346514075321,1000
0.9931327677855183,500,0.9931327677855183,1000
0.9946193035872385,500,0.9946193035872385,1000
0.9964537247345401,500,0.9964537247345401,1000
0.9909136622389748,500,0.9909136622389748,1000
0.9943824659535191,500,0.9943824659535191,1000
0.9946714991200831,500,0.9946714991200831,1000
0.9969256505168063,500,0.9969256505168063,1000
0.9951932239373262,500,0.9951932239373262,1000
0.9945281838492588,500,0.9945281838492588,1000
0.9939106905734402,500,0.9939106905734402,1000
0.9961288390140506,500,0.9961288390140506,1000
0.9904393339904429,500,0.9904393339904429,1000
0.9957095096761843,500,0.9957095096761843,1000
0.9967932372610269,500,0.9967932372610269,1000
0.9973973967427349,500,0.9973973967427349,1000
0.9969852005842176,500,0.9969852005842176,1000
0.9971570884553266,500,0.9971570884553266,1000
0.9928756136327501,500,0.9928756136327501,1000
0.9932740364393343,500,0.9932740364393343,1000
0.9946293905688065,500,0.9946293905688065,1000
0.9946221789780324,500,0.9946221789780324,1000
0.9903554905686452,500,0.9903554905686452,1000
0.9930261063255923,500,0.9930261063255923,1000
0.9966427946957166,500,0.9966427946957166,1000
0.9953776933993138,500,0.9953776933993138,1000
0.996755967089843,500,0.996755967089843,1000
0.9926167625108491,500,0.9926167625108491,1000
0.995046932159785,500,0.995046932159785,1000
0.9933353319698273,500,0.9933353319698273,1000
0.9960688817178616,500,0.9960688817178616,1000
0.9967234906772805,500,0.9967234906772805,1000
0.9963317657357609,500,0.9963317657357609,1000
0.9952809896311783,500,0.9952809896311783,1000
0.9955417465024278,500,0.9955417465024278,1000
0.994134930927097,500,0.994134930927097,1000
0.9961012520249074,500,0.9961012520249074,1000
0.9965748630490956,500,0.9965748630490956,1000
0.9922990695980125,500,0.9922990695980125,1000
0.9929076879161731,500,0.9929076879161731,1000
0.9958988063794629,500,0.9958988063794629,1000
0.9965619649421527,500,0.9965619649421527,1000
0.9947474581102052,500,0.9947474581102052,1000
0.9963917241671824,500,0.9963917241671824,1000
0.9943771554267262,500,0.9943771554267262,1000
0.9952203723876831,500,0.9952203723876831,1000
0.9924936692890548,500,0.9924936692890548,1000
0.9954235938794118,500,0.9954235938794118,1000
0.9938790702975596,500,0.9938790702975596,1000
0.992616275314815,500,0.992616275314815,1000
0.9949574180812437,500,0.9949574180812437,1000
0.9958327146345909,500,0.9958327146345909,1000
0.9971010438836689,500,0.9971010438836689,1000
0.9950831594049917,500,0.9950831594049917,1000
0.9953770400925243,500,0.9953770400925243,1000
0.99555963589034,500,0.99555963589034,1000
0.9906084497113463,500,0.9906084497113463,1000
0.9926222906829155,500,0.9926222906829155,1000
0.9958877130322471,500,0.9958877130322471,1000
0.9949849741570433,500,0.9949849741570433,1000
0.9952314635226526,500,0.9952314635226526,1000
0.9917388271515934,500,0.9917388271515934,1000
0.9959458166350156,500,0.9959458166350156,1000
0.9954493104142434,500,0.9954493104142434,1000
0.9958598972905959,500,0.9958598972905959,1000
0.9931624969581527,500,0.9931624969581527,1000
0.9949330881417631,500,0.9949330881417631,1000
0.9904754128005149,500,0.9904754128005149,1000
0.9915396653293707,500,0.9915396653293707,1000
0.9954806645086269,500,0.9954806645086269,1000
0.9940847787897913,500,0.9940847787897913,1000
0.9925804877506331,500,0.9925804877506331,1000
0.9954761711047407,500,0.9954761711047407,1000
0.9962228264797685,500,0.9962228264797685,1000
0.9956302523201815,500,0.9956302523201815,1000
0.9949209893751001,500,0.9949209893751001,1000
0.9960650580272716,500,0.9960650580272716,1000
0.9934467453128664,500,0.9934467453128664,1000
0.9942854147390343,500,0.9942854147390343,1000
0.9916434302692518,500,0.9916434302692518,1000
0.99502773669679,500,0.99502773669679,1000
0.9950063525759756,500,0.9950063525759756,1000
0.9971376394218991,500,0.9971376394218991,1000
0.9944179447273821,500,0.9944179447273821,1000
0.9958722607778768,500,0.9958722607778768,1000
0.9946214108188723,500,0.9946214108188723,1000
0.9952572218404819,500,0.9952572218404819,1000
0.9949217488036495,500,0.9949217488036495,1000
